UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
9314c1bc-3a44-4399-a385-3f0c8eccfcef,"market for municipal solid waste | municipal solid waste | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste",The dataset supplies a disposal mix (technology mix) of 'municipal solid waste' to the respective waste producing activities.,00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",2010-01-01,2023-12-31,Japan,ecoinvent Data Quality System
