UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
85e69416-469b-4956-ae50-dc54553f6d25,"market for woven bamboo mat | woven bamboo mat | EN15804GD, U","C:Manufacturing/16:Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials/162:Manufacture of products of wood, cork, straw and plaiting materials",transport distance is region specific ,00.00.000,Sector: Wood,2010-01-01,2023-12-31,Philippines,ecoinvent Data Quality System
