UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
788a6948-ee10-4000-a426-f34b06609541,"treatment of used beverage cans, for recycling, unsorted, sorting | aluminium scrap, post-consumer, prepared for melting | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/383:Materials recovery/3830:Materials recovery",Technology encountered in CH for the underlying time frame.,00.00.000,Sector: Waste Treatment & Recycling,2012-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
