UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
242f3c1b-151f-4e5c-a240-55787918cc5c,"steam generation system construction, solar tower power plant, 20 MW | steam generation system, solar tower power plant, 20 MW | EN15804GD, U",F:Construction/42:Civil engineering/422:Construction of utility projects/4220:Construction of utility projects,"Extended shaft turbine pump, 1 stage,stainless steel 11300gpm, 2725lbm/sec, 200ft total developed head 1250 bhp motor variable speed drive",00.00.000,"CSP,Concentrated Solar Power,Sector: Infrastructure & Machinery; Electricity",2010-01-01,2023-01-01,Rest-of-World,ecoinvent Data Quality System
