UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
52a83960-6275-4f40-a4a4-9a7238f8089d,"maize chop to generic market for energy feed | protein feed, 100% crude | EN15804GD, U",C:Manufacturing/10:Manufacture of food products/108:Manufacture of prepared animal feeds/1080:Manufacture of prepared animal feeds,The data are intended to reflect current equipment and processes on a Global level.,00.00.000,Sector: Agriculture & Animal Husbandry,2016-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
