UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
c998539c-9d8d-427c-b64b-9ddddf5ccd54,"market for waste polypropylene | waste polypropylene | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste",The dataset supplies a disposal mix (technology mix) of waste polypropylene  to the respective waste producing activities.,00.00.000,Sector: Waste Treatment & Recycling,2018-01-01,2023-12-31,Peru,ecoinvent Data Quality System
